timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
765.568,iamblazed,2769.82,-362.151,107.209,17.3266,299.98,0,55.8292,20.9818,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
765.621,iamblazed,2770.04,-346.18,107.112,-2.66594,302.134,0,53.0438,21.2286,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
765.674,iamblazed,2769,-329.73,107.5,-28.572,306.258,0,51.101,21.6857,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
766.397,iamblazed,2667.99,-333.243,164.031,10.8104,-61.2442,0,344.829,23.5791,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
766.422,iamblazed,2667.76,-336.263,164.031,-10.9268,-85.6174,0,361.261,26.1004,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
766.464,iamblazed,2666.77,-340.603,164.031,-26.5288,-106.184,0,380.132,26.5837,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
766.612,iamblazed,2660.71,-358.838,176.109,-50.0079,-137.813,0,41.6946,24.2091,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
766.662,iamblazed,2658.94,-363.635,177.877,-52.671,-142.199,0,42.0316,24.3747,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
766.714,iamblazed,2658,-372.62,179.034,-2.60333,-152.986,1.00998,42.4173,24.4953,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
766.766,iamblazed,2658.07,-380.645,178.723,-2.62429,-156.83,0,42.9538,24.4447,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
768.773,iamblazed,2639.76,-554.904,200.43,-15.7477,55.359,-33.6,51.8343,20.6912,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
768.844,iamblazed,2637,-551.965,196.726,-47.4456,45.4588,-84,51.4751,20.9957,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
768.894,iamblazed,2634.08,-549.512,207.803,-49.5135,33.8211,0,51.2654,20.9678,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
769.478,iamblazed,2585.5,-609.621,228.031,76.548,-223.138,0,50.9447,21.5722,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
769.611,iamblazed,2592.83,-631,228.031,44.4141,-129.467,-10,69.9849,4.82373,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
769.653,iamblazed,2595.28,-638.121,226.271,44.4141,-129.467,-54,73.8737,4.97058,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
769.703,iamblazed,2596.96,-643.041,223.642,44.4141,-129.467,-84.4,74.331,6.35339,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.197,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.46247,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.288,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48166,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.334,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48476,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.381,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48242,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.406,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48107,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.431,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48023,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.477,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48009,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.564,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48096,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.656,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48086,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
770.697,iamblazed,2610.24,-681.727,200.629,0,0,0,76.4947,3.48079,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.1,iamblazed,2601.2,-708.808,217.598,-48.4213,-130.829,-54.6315,51.6863,23.2842,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.152,iamblazed,2598.68,-715.611,213.675,-48.4213,-130.829,-96.2315,47.8089,22.8374,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.198,iamblazed,2596.01,-722.807,207.172,-48.4213,-130.829,-140.231,45.843,21.9067,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.261,iamblazed,2593.35,-730.002,198.25,-48.4213,-130.829,-184.231,44.3526,20.7387,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.303,iamblazed,2591.51,-734.974,190.671,-48.4213,-130.829,-214.631,44.7263,19.8308,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.355,iamblazed,2588.85,-742.169,177.657,-48.4213,-130.829,-258.631,44.9616,18.8219,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.406,iamblazed,2586.38,-748.841,163.426,-48.4213,-130.829,-299.431,45.2709,17.5274,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.459,iamblazed,2583.81,-755.775,146.433,-48.4213,-130.829,-341.831,45.5788,15.9857,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.511,iamblazed,2581.24,-762.709,127.192,-48.4213,-130.829,-384.231,45.8853,14.2421,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.565,iamblazed,2578.69,-768.369,116.031,-46.3943,-92.02,0,48.8956,15.2276,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.612,iamblazed,2576.6,-770.003,116.031,-36.5162,-2.81003,0,59.9897,24.4346,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.654,iamblazed,2575.35,-767.931,116.031,-24.6143,59.2653,0,72.6888,35.7824,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.797,iamblazed,2573.02,-748.284,118.466,-11.3541,192.412,0,164.611,66.4969,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.822,iamblazed,2572.85,-744.816,118.9,-10.054,203.972,0,183.841,65.4258,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.847,iamblazed,2572.67,-740.253,119.47,-8.50911,217.281,0,201.288,62.4852,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.872,iamblazed,2572.41,-730.367,120.706,-5.59268,240.67,0,216.865,57.6751,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.918,iamblazed,2572.25,-718.543,122.184,-2.69848,262.034,0,238.55,45.5045,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
771.982,iamblazed,2572.22,-703.071,124.031,0.465105,282.861,0,261.462,27.1046,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
772.033,iamblazed,2572.33,-688.012,124.031,2.81386,290.128,0,271.1,19.7329,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
772.084,iamblazed,2572.55,-672.926,124.031,4.77332,290.09,0,273.133,16.2317,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
772.201,iamblazed,2573.42,-638.702,124.031,9.29391,289.997,0,269.786,11.9475,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
772.242,iamblazed,2573.82,-627.682,124.031,11.0288,289.977,0,269.066,11.0021,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
772.288,iamblazed,2574.5,-611.659,124.031,10.7627,251.272,0,-92.2397,10.0083,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
772.434,iamblazed,2576.07,-571.64,124.031,10.7818,289.805,0,-92.2477,7.76559,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
773.669,iamblazed,2593.14,-417.052,124.031,-34.1442,-284.054,0,-94.063,3.90035,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
773.72,iamblazed,2590.99,-434.323,124.031,-36.5217,-287.777,0,-93.9277,3.96839,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
773.762,iamblazed,2589.56,-445.255,124.031,-38.0033,-287.657,0,-93.7923,4.11193,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
773.968,iamblazed,2583.26,-505.379,124.031,-22.327,-289.662,0,-93.2557,4.98284,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
774.01,iamblazed,2582.42,-517.551,124.031,-19.2155,-289.867,0,-93.2068,5.22089,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
777.047,iamblazed,3065.01,-869.413,116.031,26.9482,274.893,0,81.9167,13.0957,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
777.417,iamblazed,3083.98,-761.035,116.031,109.258,276.008,0,82.1384,14.6755,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
777.463,iamblazed,3088.91,-749.596,116.031,119.957,271.375,0,82.3617,14.878,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
777.559,iamblazed,3104.62,-720.961,112.729,168.9,248.703,0,82.9819,15.3096,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
777.651,iamblazed,3123.05,-699.293,108.086,212.724,221.45,0,84.0837,15.5149,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
779.649,iamblazed,3232.46,-204.361,-12.6833,13.9806,291.421,-131.6,95.8423,18.7685,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
779.741,iamblazed,3233.63,-176.138,-23.6868,8.84109,290.636,0,96.5429,18.5355,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
779.783,iamblazed,3233.9,-162.77,-25.3511,4.87921,290.592,-10,96.8783,18.4439,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
779.829,iamblazed,3234.15,-147.95,-26.9015,4.87921,290.592,-50.8,97.4177,18.7002,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
780.216,iamblazed,3234.51,-34.8287,-59.1536,-5.27101,293.12,-23.6,99.4917,-0.169655,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
780.261,iamblazed,3234.29,-22.5177,-60.8504,-5.27101,293.12,-57.2,100.188,-2.32178,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
780.777,iamblazed,3217.28,131.202,-107.507,-76.3068,282.973,0,162.176,-74.6321,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
780.823,iamblazed,3213.86,143.007,-110.726,-83.07,280.527,0,187.176,-74.0284,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
782.223,iamblazed,3170.12,542.375,-187.969,24.3804,289.713,0,619.835,5.00112,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
782.264,iamblazed,3170.94,553.4,-185.286,20.5256,290.196,0,-98.9473,5.15429,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
782.327,iamblazed,3171.89,574.66,-178.908,0.792815,270.12,0,-98.344,6.35861,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
782.435,iamblazed,3167.07,605.265,-169.727,-72.6114,282.067,0,-95.9165,8.54034,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.238,iamblazed,2994.59,751.969,-177.209,-290,0.0189732,0,-72.4715,6.20901,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.284,iamblazed,2977.48,751.972,-180.875,-290,0.0498302,0,-69.2443,5.27953,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.642,iamblazed,2882.25,744.057,-173.313,-298.623,4.48232,0,-45.717,2.69195,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.712,iamblazed,2861.47,745.479,-162.924,-282.758,25.4394,0,-42.2911,4.70577,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.764,iamblazed,2848.94,746.652,-156.659,-227.927,23.1762,0,-40.069,6.15241,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.818,iamblazed,2837.29,747.937,-150.832,-230.181,23.7901,0,-38.145,7.32445,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.871,iamblazed,2823.88,749.163,-144.128,-256.687,22.1174,0,-36.5506,8.24898,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
783.924,iamblazed,2809.24,750.284,-139.969,-277.898,20.0337,0,-35.1239,9.10941,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
784.673,iamblazed,2662.84,751.999,-184.77,-150.93,0,0,-185.829,-55.1819,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
784.76,iamblazed,2648.16,751.999,-187.969,-151.62,0,0,-186.952,-61.523,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
785.035,iamblazed,2612.59,751.999,-179.21,0,0,233.46,-195.965,-77.54,75,0,0,1,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
785.288,iamblazed,2612.59,751.999,-115.296,0,0,257.898,158.196,-70.2606,75,0,0,1,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
785.33,iamblazed,2612.59,751.999,-105.735,0,0,251.596,158.196,-70.2802,75,0,0,1,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
785.513,iamblazed,2612.59,751.999,-59.0499,0,0,259.603,158.196,-62.9619,75,0,0,1,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
785.605,iamblazed,2609.99,753.036,-37.6321,-27.8538,11.143,182.003,158.196,-47.7156,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
785.651,iamblazed,2608.46,753.648,-28.8319,-27.8538,11.143,138.003,158.196,-36.3443,75,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
792.375,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
792.417,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
792.526,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
792.568,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
792.876,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
792.952,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
792.998,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
793.154,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
793.241,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
793.271,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
793.312,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
793.516,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
794.094,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
794.182,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
794.299,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
794.391,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
794.766,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
795.492,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
795.948,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
796.762,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
796.809,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
796.854,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
797.083,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
797.145,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
797.237,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
797.362,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
797.47,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
797.567,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
797.608,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
799.016,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
799.104,iamblazed,2561.35,783.969,-77.9688,0,0,0,-21.3932,11.2746,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
